Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Price_Change,Price_Change_Pct,Return,Minute_Return,Volume_MA_20,Volume_Ratio,Price_Volatility
2025-07-25 12:25:00-04:00,71.45999908447266,71.51210021972656,71.3499984741211,71.37999725341797,160535,0.0,0.0,NVO,-0.0800018310546875,-0.11195330545710974,-0.0010496756800042473,-0.012596108160050967,109532.0,1.4656447430887778,0.001926804555536063
2025-07-25 12:30:00-04:00,71.38999938964844,71.41999816894531,71.31900024414062,71.37000274658203,33605,0.0,0.0,NVO,-0.01999664306640625,-0.028010426162443376,-0.00014001831354037986,-0.0016802197624845583,108501.75,0.30971850684435964,0.0018927345456874706
2025-07-25 12:35:00-04:00,71.38999938964844,71.49140167236328,71.33999633789062,71.42500305175781,23218,0.0,0.0,NVO,0.035003662109375,0.04903160443849302,0.0007706361644832516,0.009247633973799019,105481.1,0.22011526235505696,0.0018628520080793472
2025-07-25 12:40:00-04:00,71.42530059814453,71.45649719238281,71.38999938964844,71.41500091552734,26636,0.0,0.0,NVO,-0.0102996826171875,-0.014420215989199578,-0.00014003690308872496,-0.0016804428370646995,100725.45,0.2644416083522089,0.0018587221478775298
2025-07-25 12:45:00-04:00,71.41999816894531,71.41999816894531,71.32499694824219,71.3499984741211,29514,0.0,0.0,NVO,-0.06999969482421875,-0.09801133662679912,-0.0009102071073714413,-0.010922485288457295,87906.35,0.33574366356924157,0.00179785625199495
2025-07-25 12:50:00-04:00,71.3499984741211,71.37999725341797,71.30860137939453,71.33000183105469,18818,0.0,0.0,NVO,-0.01999664306640625,-0.02802612963426917,-0.000280261296342732,-0.003363135556112784,86936.8,0.2164560922417204,0.0017564692452335647
2025-07-25 12:55:00-04:00,71.3208999633789,71.35980224609375,71.30999755859375,71.32009887695312,24342,0.0,0.0,NVO,-0.00080108642578125,-0.001123214129648649,-0.00013883294332472929,-0.0016659953198967514,85340.35,0.28523435865918056,0.0017469807183707123
2025-07-25 13:00:00-04:00,71.31999969482422,71.38980102539062,71.27999877929688,71.36499786376953,32238,0.0,0.0,NVO,0.0449981689453125,0.06309333866777635,0.0006295418475774639,0.007554502170929567,84837.95,0.37999503759815034,0.001750709549396658
2025-07-25 13:05:00-04:00,71.375,71.37999725341797,71.31999969482422,71.37999725341797,42315,0.0,0.0,NVO,0.00499725341796875,0.007001405839535902,0.00021017852024707295,0.0025221422429648754,84240.65,0.5023109389588044,0.0017225330260486737
2025-07-25 13:10:00-04:00,71.36000061035156,71.37999725341797,71.3218994140625,71.33999633789062,20175,0.0,0.0,NVO,-0.0200042724609375,-0.028032892782845154,-0.0005603939067877484,-0.00672472688145298,83488.7,0.24164946873049886,0.001729064227032931
2025-07-25 13:15:00-04:00,71.33000183105469,71.41999816894531,71.32270050048828,71.36730194091797,36318,0.0,0.0,NVO,0.03730010986328125,0.05229231586398479,0.00038275307582047446,0.004593036909845694,83340.8,0.4357769543848871,0.001717857473429661
2025-07-25 13:20:00-04:00,71.36000061035156,71.36000061035156,71.30000305175781,71.33499908447266,32613,0.0,0.0,NVO,-0.02500152587890625,-0.035035770270550555,-0.0004526282424415218,-0.005431538909298261,83712.15,0.3895850243961002,0.001718483772166456
2025-07-25 13:25:00-04:00,71.33000183105469,71.38999938964844,71.31999969482422,71.38999938964844,17721,0.0,0.0,NVO,0.05999755859375,0.08411265533941018,0.0007710143110908341,0.009252171733090009,82676.0,0.2143427354976051,0.0017116723748516285
2025-07-25 13:30:00-04:00,71.38999938964844,71.49330139160156,71.38999938964844,71.44000244140625,39080,0.0,0.0,NVO,0.0500030517578125,0.07004209579116896,0.0007004209579117848,0.008405051494941418,81893.9,0.4772028197460373,0.0017129536326262254
2025-07-25 13:35:00-04:00,71.44999694824219,71.5250015258789,71.43329620361328,71.5250015258789,65597,0.0,0.0,NVO,0.07500457763671875,0.10497492070020867,0.0011897967744662896,0.014277561293595475,83894.85,0.7818954321987582,0.0017086796850491583
2025-07-25 13:40:00-04:00,71.5250015258789,71.63999938964844,71.5199966430664,71.62999725341797,70179,0.0,0.0,NVO,0.1049957275390625,0.14679584103339494,0.0014679584103338694,0.017615500924006433,67488.25,1.0398699032794598,0.0008885328191508356
2025-07-25 13:45:00-04:00,71.62999725341797,71.63999938964844,71.4800033569336,71.4800033569336,37943,0.0,0.0,NVO,-0.149993896484375,-0.20940095244414902,-0.002094009524441498,-0.025128114293297976,61878.05,0.6131899760900674,0.0008969251999268702
2025-07-25 13:50:00-04:00,71.4749984741211,71.5,71.4000015258789,71.44349670410156,40461,0.0,0.0,NVO,-0.03150177001953125,-0.044073830978726185,-0.0005107253933626099,-0.006128704720351319,59221.8,0.6832112499113502,0.0008773310306688369
2025-07-25 13:55:00-04:00,71.44879913330078,71.44999694824219,71.37999725341797,71.38999938964844,15628,0.0,0.0,NVO,-0.05879974365234375,-0.08229633578955203,-0.0007488059364548771,-0.008985671237458526,57623.4,0.2712092656802618,0.0008763076583808627
2025-07-25 14:00:00-04:00,71.38999938964844,71.41000366210938,71.3550033569336,71.40350341796875,41434,0.0,0.0,NVO,0.0135040283203125,0.01891585437143257,0.0001891585437143739,0.002269902524572487,40418.5,1.0251246335217783,0.0008472681475498512
2025-07-25 14:05:00-04:00,71.38999938964844,71.63999938964844,71.37000274658203,71.51000213623047,82791,0.0,0.0,NVO,0.12000274658203125,0.16809461774478132,0.0014915055027246993,0.01789806603269639,36531.3,2.2663031427844067,0.0008772195177474111
2025-07-25 14:10:00-04:00,71.5199966430664,71.62999725341797,71.5199966430664,71.54000091552734,57252,0.0,0.0,NVO,0.0200042724609375,0.027970180928240912,0.0004195046622950116,0.005034055947540139,37713.65,1.5180710432429636,0.0008783736754183479
2025-07-25 14:15:00-04:00,71.55000305175781,71.7300033569336,71.5199966430664,71.54499816894531,227852,0.0,0.0,NVO,-0.0050048828125,-0.006994944233446881,6.98525769362579e-05,0.0008382309232350948,47945.35,4.752327389413155,0.0008648990539518505
2025-07-25 14:20:00-04:00,71.55999755859375,71.55999755859375,71.47450256347656,71.48500061035156,16643,0.0,0.0,NVO,-0.0749969482421875,-0.10480289379660691,-0.0008385989255611515,-0.010063187106733817,47445.7,0.3507799442309841,0.0008882258466622151
2025-07-25 14:25:00-04:00,71.48200225830078,71.55999755859375,71.44000244140625,71.51000213623047,42024,0.0,0.0,NVO,0.0279998779296875,0.039170528307964456,0.00034974506071816513,0.004196940728617982,48071.2,0.8742032651566843,0.0008608454643569943
2025-07-25 14:30:00-04:00,71.51000213623047,71.58000183105469,71.45999908447266,71.55000305175781,44220,0.0,0.0,NVO,0.04000091552734375,0.05593751130246063,0.0005593751130246183,0.0067125013562954194,49341.3,0.8962066260921377,0.0008611640560512247
2025-07-25 14:35:00-04:00,71.54000091552734,71.5999984741211,71.5199966430664,71.55000305175781,28567,0.0,0.0,NVO,0.01000213623046875,0.01398117990280574,0.0,0.0,49552.55,0.5764990903596283,0.000859233859572855
2025-07-25 14:40:00-04:00,71.55000305175781,71.69999694824219,71.5199966430664,71.62000274658203,54532,0.0,0.0,NVO,0.06999969482421875,0.09783325204554136,0.0009783325204553162,0.011739990245463794,50667.25,1.076277082336223,0.0008726726969845256
2025-07-25 14:45:00-04:00,71.62000274658203,71.63999938964844,71.51499938964844,71.55000305175781,29218,0.0,0.0,NVO,-0.06999969482421875,-0.09773763214154496,-0.0009773763214154796,-0.011728515856985755,50012.4,0.5842151146515664,0.0009100218006533517
2025-07-25 14:50:00-04:00,71.55999755859375,71.58000183105469,71.5,71.56929779052734,22739,0.0,0.0,NVO,0.00930023193359375,0.012996411753617886,0.00026966789582916206,0.0032360147499499448,50140.6,0.45350474465802165,0.0008962130109537587
2025-07-25 14:55:00-04:00,71.56999969482422,71.66000366210938,71.55999755859375,71.56999969482422,49740,0.0,0.0,NVO,0.0,0.0,9.807338042122637e-06,0.00011768805650547165,50811.7,0.9789084010178759,0.0008952322176096265
2025-07-25 15:00:00-04:00,71.56999969482422,71.67980194091797,71.52999877929688,71.6500015258789,369305,0.0,0.0,NVO,0.0800018310546875,0.1117812371046762,0.0011178123710466892,0.01341374845256027,67646.3,5.459352544041581,0.0009090787457741152
2025-07-25 15:05:00-04:00,71.63999938964844,71.70999908447266,71.62999725341797,71.70999908447266,42141,0.0,0.0,NVO,0.06999969482421875,0.09771035095002151,0.0008373699555621616,0.01004843946674594,68867.3,0.6119159601145971,0.0009113111462751181
2025-07-25 15:10:00-04:00,71.71900177001953,71.79499816894531,71.6801986694336,71.77999877929688,45023,0.0,0.0,NVO,0.06099700927734375,0.08504999759051601,0.0009761497101925531,0.011713796522310638,69164.45,0.650955801716055,0.0009209320569017558
2025-07-25 15:15:00-04:00,71.77999877929688,71.79000091552734,71.69999694824219,71.71499633789062,215398,0.0,0.0,NVO,-0.06500244140625,-0.09055787477248928,-0.0009055787477249,-0.0108669449726988,76654.5,2.80998506284693,0.0009261066614112731
2025-07-25 15:20:00-04:00,71.72000122070312,71.76000213623047,71.66999816894531,71.68409729003906,34550,0.0,0.0,NVO,-0.0359039306640625,-0.05006125216531404,-0.0004308589476318403,-0.0051703073715820835,74873.05,0.4614477438811428,0.0008781428484779863
2025-07-25 15:25:00-04:00,71.69000244140625,71.72000122070312,71.66000366210938,71.70999908447266,74978,0.0,0.0,NVO,0.01999664306640625,0.027893210190291076,0.0003613325048761329,0.004335990058513595,76724.8,0.9772329155631555,0.0007221544880327477
2025-07-25 15:30:00-04:00,71.72000122070312,71.72000122070312,71.62999725341797,71.68499755859375,73914,0.0,0.0,NVO,-0.035003662109375,-0.04880599764863171,-0.0003486476948556527,-0.004183772338267833,78397.45,0.9428112776627301,0.0007150960579337601
2025-07-25 15:35:00-04:00,71.69000244140625,71.7300033569336,71.66500091552734,71.66500091552734,81643,0.0,0.0,NVO,-0.02500152587890625,-0.03487449438900567,-0.0002789515763051975,-0.00334741891566237,81698.2,0.9993243425191742,0.0006906576450206981
2025-07-25 15:40:00-04:00,71.66999816894531,71.75,71.61499786376953,71.62999725341797,74227,0.0,0.0,NVO,-0.04000091552734375,-0.05581263645779774,-0.0004884345449270855,-0.005861214539125026,83337.85,0.8906757253756846,0.0007072492577844891
2025-07-25 15:45:00-04:00,71.62999725341797,71.63999938964844,71.58000183105469,71.62000274658203,75455,0.0,0.0,NVO,-0.0099945068359375,-0.013952962751873611,-0.00013952962751873077,-0.0016743555302247692,82971.05,0.9094135846177672,0.0006359021993102105
2025-07-25 15:50:00-04:00,71.62000274658203,71.62000274658203,71.5250015258789,71.59500122070312,97153,0.0,0.0,NVO,-0.02500152587890625,-0.03490857989404282,-0.00034908579894044056,-0.004189029587285287,84966.1,1.1434324983728803,0.0006373398020742881
2025-07-25 15:55:00-04:00,71.5999984741211,71.72000122070312,71.54499816894531,71.70999908447266,281262,0.0,0.0,NVO,0.1100006103515625,0.15363214063659625,0.0016062275551198546,0.019274730661438255,87636.6,3.2094125057339054,0.0007275133077187931
2025-07-28 09:30:00-04:00,71.0,71.27999877929688,70.88999938964844,71.00800323486328,471388,0.0,0.0,NVO,0.00800323486328125,0.011272161779269367,-0.009789371894740051,-0.11747246273688061,110373.85,4.270830454858646,0.002331088411588353
2025-07-28 09:35:00-04:00,71.04280090332031,71.23500061035156,70.81999969482422,70.81999969482422,95732,0.0,0.0,NVO,-0.22280120849609375,-0.3136154623172814,-0.002647638737526936,-0.031771664850323234,113059.25,0.8467418632265825,0.002380768091580309
2025-07-28 09:40:00-04:00,70.84970092773438,70.86000061035156,70.41999816894531,70.44999694824219,211033,0.0,0.0,NVO,-0.3997039794921875,-0.5641576100651146,-0.005224551654567033,-0.0626946198548044,121399.9,1.7383292737473426,0.0025897375267875935
2025-07-28 09:45:00-04:00,70.4363021850586,70.53019714355469,70.30000305175781,70.32420349121094,95257,0.0,0.0,NVO,-0.11209869384765625,-0.15914903305562136,-0.0017855707946115018,-0.02142684953533802,124734.4,0.7636786644261727,0.0025925294964890037
2025-07-28 09:50:00-04:00,70.31099700927734,70.47010040283203,70.29000091552734,70.44599914550781,88810,0.0,0.0,NVO,0.13500213623046875,0.19200714251378853,0.0017319165841971351,0.02078299901036562,126448.3,0.7023423802455232,0.002625921549666376
2025-07-28 09:55:00-04:00,70.41999816894531,70.48999786376953,70.17120361328125,70.2300033569336,109065,0.0,0.0,NVO,-0.18999481201171875,-0.2698023529564717,-0.0030661186042386657,-0.03679342325086399,130440.65,0.8361273882029874,0.0026734995953099907
2025-07-28 10:00:00-04:00,70.22000122070312,70.33999633789062,70.12999725341797,70.27999877929688,72982,0.0,0.0,NVO,0.05999755859375,0.08544226367239194,0.0007118812469535385,0.008542574963442462,132952.8,0.5489316509317593,0.00268571975060765
2025-07-28 10:05:00-04:00,70.29000091552734,70.43000030517578,70.23500061035156,70.42990112304688,72344,0.0,0.0,NVO,0.13990020751953125,0.19903287195522956,0.0021329303692896318,0.02559516443147558,134083.0,0.5395464003639536,0.0027645869381459297
2025-07-28 10:10:00-04:00,70.41999816894531,70.47000122070312,70.26000213623047,70.4000015258789,84838,0.0,0.0,NVO,-0.01999664306640625,-0.02839625615784895,-0.00042452987568064593,-0.005094358508167751,119859.65,0.7078111774896724,0.0027295960057606406
2025-07-28 10:15:00-04:00,70.41000366210938,70.43000030517578,70.2300033569336,70.27999877929688,45540,0.0,0.0,NVO,-0.1300048828125,-0.184639789874718,-0.0017045844315488612,-0.020455013178586334,120029.6,0.3794064130847724,0.0027046817314082794
2025-07-28 10:20:00-04:00,70.26000213623047,70.29000091552734,70.16500091552734,70.20069885253906,61283,0.0,0.0,NVO,-0.05930328369140625,-0.08440546810178043,-0.0011283427452359884,-0.013540112942831861,120842.6,0.5071307634890345,0.0026642601461770847
2025-07-28 10:25:00-04:00,70.19999694824219,70.26740264892578,70.11119842529297,70.26740264892578,56877,0.0,0.0,NVO,0.06740570068359375,0.09601952081748857,0.0009501870704569093,0.011402244845482912,112916.55,0.5037082695140792,0.0027037179072645656
2025-07-28 10:30:00-04:00,70.24500274658203,70.2699966430664,70.16010284423828,70.19999694824219,57476,0.0,0.0,NVO,-0.04500579833984375,-0.06406975098599968,-0.0009592741177636421,-0.011511289413163706,114062.85,0.5038976318757596,0.0027002828599462054
2025-07-28 10:35:00-04:00,70.16000366210938,70.2300033569336,70.12960052490234,70.1500015258789,28579,0.0,0.0,NVO,-0.01000213623046875,-0.014256179744002073,-0.000712185534710863,-0.008546226416530356,111742.9,0.2557567415916358,0.002681523717812131
2025-07-28 10:40:00-04:00,70.13500213623047,70.28340148925781,70.13500213623047,70.26000213623047,41563,0.0,0.0,NVO,0.125,0.1782276982856571,0.001568077091359532,0.018816925096314385,110125.35,0.3774153725731632,0.0027431703398440076
2025-07-28 10:45:00-04:00,70.2699966430664,70.29000091552734,70.17389678955078,70.23999786376953,36278,0.0,0.0,NVO,-0.029998779296875,-0.0426907367724131,-0.0002847177889654384,-0.003416613467585261,107857.1,0.3363524515307754,0.002743090886908128
2025-07-28 10:50:00-04:00,70.23999786376953,70.27999877929688,70.08999633789062,70.08999633789062,86285,0.0,0.0,NVO,-0.15000152587890625,-0.213555709625496,-0.002135557096255014,-0.02562668515506017,108460.0,0.7955467453439056,0.002751632026108801
2025-07-28 10:55:00-04:00,70.0999984741211,70.30999755859375,70.0999984741211,70.2300033569336,115016,0.0,0.0,NVO,0.1300048828125,0.18545632759249497,0.0019975321209608765,0.023970385451530518,110438.05,1.0414526515091491,0.002830539431379792
2025-07-28 11:00:00-04:00,70.25,70.27999877929688,70.12999725341797,70.22000122070312,44516,0.0,0.0,NVO,-0.029998779296875,-0.04270288867882562,-0.00014241970315209684,-0.0017090364378251621,107806.2,0.4129261582357972,0.0028333230058787922
2025-07-28 11:05:00-04:00,70.23999786376953,70.29000091552734,70.1500015258789,70.1531982421875,47484,0.0,0.0,NVO,-0.08679962158203125,-0.12357577480338071,-0.0009513383274611931,-0.011416059929534317,96117.3,0.49402136764141313,0.002768117556094055
2025-07-28 11:10:00-04:00,70.16000366210938,70.16999816894531,70.08570098876953,70.1500015258789,31185,0.0,0.0,NVO,-0.01000213623046875,-0.014256179744002073,-4.55676489268253e-05,-0.0005468117871219036,74107.15,0.42080959799425566,0.0018682069682307123
2025-07-28 11:15:00-04:00,70.16000366210938,70.2490005493164,70.12999725341797,70.12999725341797,49046,0.0,0.0,NVO,-0.03000640869140625,-0.04276853923200622,-0.00028516424840785426,-0.003421970980894251,71772.85,0.6833503197936266,0.001805974014833961
2025-07-28 11:20:00-04:00,70.12999725341797,70.18000030517578,70.02999877929688,70.16000366210938,72743,0.0,0.0,NVO,0.03000640869140625,0.04278683853783241,0.00042786838537822725,0.005134420624538727,64858.35,1.121567230742071,0.0014285478585765688
2025-07-28 11:25:00-04:00,70.16999816894531,70.30000305175781,70.13999938964844,70.18499755859375,70640,0.0,0.0,NVO,0.0149993896484375,0.021375787430297645,0.0003562413794153674,0.0042748965529844085,63627.5,1.1102117794978585,0.001383411435257777
2025-07-28 11:30:00-04:00,70.19000244140625,70.21530151367188,70.13240051269531,70.19999694824219,25561,0.0,0.0,NVO,0.0099945068359375,0.014239217108278052,0.00021371219163923705,0.0025645462996708446,60465.05,0.42274007877277864,0.001317804368054824
2025-07-28 11:35:00-04:00,70.19999694824219,70.21499633789062,70.12999725341797,70.13249969482422,253582,0.0,0.0,NVO,-0.06749725341796875,-0.09614993782369229,-0.0009614993782369741,-0.011537992538843689,67690.9,3.746175630697775,0.0011477708654340528
2025-07-28 11:40:00-04:00,70.13970184326172,70.1500015258789,70.08000183105469,70.11100006103516,35120,0.0,0.0,NVO,-0.0287017822265625,-0.04092087857844218,-0.00030655735761042635,-0.003678688291325116,65797.8,0.5337564477839685,0.0011338177063757297
2025-07-28 11:45:00-04:00,70.11000061035156,70.20999908447266,70.10230255126953,70.19000244140625,30629,0.0,0.0,NVO,0.0800018310546875,0.11410901491687539,0.0011268186205062314,0.013521823446074777,63712.05,0.4807410843003796,0.0010476550655473917
2025-07-28 11:50:00-04:00,70.19499969482422,70.19999694824219,70.15589904785156,70.19000244140625,45048,0.0,0.0,NVO,-0.00499725341796875,-0.007119101701965274,0.0,0.0,61722.55,0.7298467091848927,0.001046528097057053
2025-07-28 11:55:00-04:00,70.19499969482422,70.20999908447266,70.13999938964844,70.20069885253906,21923,0.0,0.0,NVO,0.00569915771484375,0.008119036597508488,0.00015239223195262497,0.0018287067834314996,60541.7,0.36211404701222466,0.0009815985034240544
2025-07-28 12:00:00-04:00,70.19819641113281,70.26000213623047,70.18000030517578,70.26000213623047,24486,0.0,0.0,NVO,0.06180572509765625,0.08804460549908717,0.0008447677111587115,0.010137212533904538,58701.85,0.4171248435952189,0.0009671972966351505
2025-07-28 12:05:00-04:00,70.25,70.25,70.19000244140625,70.19999694824219,32990,0.0,0.0,NVO,-0.0500030517578125,-0.07117872136343416,-0.000854044778876295,-0.01024853734651554,57507.5,0.5736643046559144,0.0009622253239633217
2025-07-28 12:10:00-04:00,70.19000244140625,70.20999908447266,70.1500015258789,70.19000244140625,22051,0.0,0.0,NVO,0.0,0.0,-0.00014237189843901987,-0.0017084627812682385,55736.25,0.3956312094911301,0.0009385333162761283
2025-07-28 12:15:00-04:00,70.18499755859375,70.25,70.16999816894531,70.23999786376953,39400,0.0,0.0,NVO,0.05500030517578125,0.07836476040319643,0.0007122869443552116,0.008547443332262539,56277.3,0.7001046603159711,0.0009362250410439402
2025-07-28 12:20:00-04:00,70.2300033569336,70.25,70.20999908447266,70.21499633789062,17054,0.0,0.0,NVO,-0.01500701904296875,-0.021368387193003248,-0.00035594428586682714,-0.004271331430401926,55051.85,0.309780688569049,0.000870113538984803
