Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Price_Change,Price_Change_Pct,Return,Minute_Return,Volume_MA_20,Volume_Ratio,Price_Volatility
2025-07-25 10:20:00-04:00,13.770299911499023,13.858799934387207,13.675000190734863,13.827300071716309,23214,0.0,0.0,DNA,0.057000160217285156,0.41393550310176336,0.004671985706872439,0.05606382848246927,,,
2025-07-25 10:25:00-04:00,13.8100004196167,13.825900077819824,13.59000015258789,13.65999984741211,32928,0.0,0.0,DNA,-0.15000057220458984,-1.08617355283725,-0.01209926908626302,-0.14519122903515624,,,
2025-07-25 10:30:00-04:00,13.648599624633789,13.739999771118164,13.59000015258789,13.694999694824219,39099,0.0,0.0,DNA,0.04640007019042969,0.33996213140199477,0.002562214334046242,0.030746572008554907,,,
2025-07-25 10:35:00-04:00,13.66469955444336,13.739999771118164,13.65999984741211,13.699999809265137,14422,0.0,0.0,DNA,0.035300254821777344,0.2583317304645658,0.00036510511517628963,0.0043812613821154756,,,
2025-07-25 10:40:00-04:00,13.689900398254395,13.699999809265137,13.59000015258789,13.649999618530273,17245,0.0,0.0,DNA,-0.039900779724121094,-0.2914614318830899,-0.0036496490095604406,-0.04379578811472529,,,
2025-07-25 10:45:00-04:00,13.680000305175781,13.735099792480469,13.619999885559082,13.645000457763672,25673,0.0,0.0,DNA,-0.034999847412109375,-0.25584683210034215,-0.0003662388942352601,-0.0043948667308231215,,,
2025-07-25 10:50:00-04:00,13.619999885559082,13.65999984741211,13.520000457763672,13.529999732971191,32822,0.0,0.0,DNA,-0.09000015258789062,-0.6607940774163689,-0.00842804843784728,-0.10113658125416736,,,
2025-07-25 10:55:00-04:00,13.539999961853027,13.59000015258789,13.520000457763672,13.574999809265137,14598,0.0,0.0,DNA,0.034999847412109375,0.258492226814744,0.003325948054846206,0.039911376658154474,,,
2025-07-25 11:00:00-04:00,13.600000381469727,13.649999618530273,13.550000190734863,13.550000190734863,11889,0.0,0.0,DNA,-0.05000019073486328,-0.36764845097349813,-0.0018415925511255926,-0.02209911061350711,,,
2025-07-25 11:05:00-04:00,13.539999961853027,13.550000190734863,13.460000038146973,13.475000381469727,40590,0.0,0.0,DNA,-0.06499958038330078,-0.48005598645810643,-0.005535041196266577,-0.06642049435519892,32949.05,1.231901981999481,
2025-07-25 11:10:00-04:00,13.470000267028809,13.61989974975586,13.401200294494629,13.590700149536133,60248,0.0,0.0,DNA,0.12069988250732422,0.8960644403457612,0.00858625341677266,0.10303504100127192,31499.0,1.9126956411314644,0.007547719649472653
2025-07-25 11:15:00-04:00,13.600000381469727,13.640000343322754,13.520099639892578,13.5649995803833,28528,0.0,0.0,DNA,-0.03500080108642578,-0.257358824299116,-0.0018910408492611719,-0.022692490191134063,31517.15,0.9051579854142903,0.0069947972631110335
2025-07-25 11:20:00-04:00,13.5649995803833,13.59000015258789,13.530099868774414,13.539299964904785,15321,0.0,0.0,DNA,-0.025699615478515625,-0.18945533559529562,-0.0018945533559530103,-0.022734640271436124,30618.3,0.5003870234467622,0.006749384761949712
2025-07-25 11:25:00-04:00,13.550000190734863,13.579999923706055,13.537799835205078,13.550000190734863,11835,0.0,0.0,DNA,0.0,0.0,0.0007903086465188558,0.00948370375822627,29977.5,0.3947960970728046,0.0067858442456236265
2025-07-25 11:30:00-04:00,13.563300132751465,13.619999885559082,13.550000190734863,13.574999809265137,9338,0.0,0.0,DNA,0.011699676513671875,0.08625980697293961,0.0018449902714663402,0.022139883257596082,29812.15,0.3132279959680868,0.006665005162891722
2025-07-25 11:35:00-04:00,13.585100173950195,13.619999885559082,13.569999694824219,13.579999923706055,14693,0.0,0.0,DNA,-0.005100250244140625,-0.03754297118780542,0.0003683325606755883,0.004419990728107059,29262.95,0.5021024879583227,0.006694727539607862
2025-07-25 11:40:00-04:00,13.615599632263184,13.630000114440918,13.569999694824219,13.619999885559082,8147,0.0,0.0,DNA,0.0044002532958984375,0.032317734178021126,0.0029455053076399285,0.03534606369167914,28118.35,0.28973961843422535,0.00623865070127928
2025-07-25 11:45:00-04:00,13.640000343322754,13.645999908447266,13.608799934387207,13.625,8633,0.0,0.0,DNA,-0.015000343322753906,-0.10997318874773405,0.0003671156008024923,0.004405387209629907,27183.55,0.3175817728000942,0.006085707795798982
2025-07-25 11:50:00-04:00,13.626099586486816,13.630000114440918,13.550000190734863,13.5649995803833,15015,0.0,0.0,DNA,-0.061100006103515625,-0.4484042239358746,-0.004403700522326526,-0.05284440626791831,25805.5,0.5818527058185271,0.005005143018752108
2025-07-25 11:55:00-04:00,13.569499969482422,13.630000114440918,13.569499969482422,13.630000114440918,5173,0.0,0.0,DNA,0.060500144958496094,0.44585390098795025,0.004791782975918091,0.05750139571101709,21470.55,0.24093467563709361,0.0047914915392300046
2025-07-25 12:00:00-04:00,13.635000228881836,13.635000228881836,13.5,13.53600025177002,27718,0.0,0.0,DNA,-0.0989999771118164,-0.7260724272091565,-0.006896541590730165,-0.08275849908876198,21695.75,1.2775774057131004,0.0048355844702394355
2025-07-25 12:05:00-04:00,13.505000114440918,13.586700439453125,13.505000114440918,13.539999961853027,9734,0.0,0.0,DNA,0.034999847412109375,0.25916214080356786,0.00029548685051805634,0.003545842206216676,20536.05,0.4739957294611184,0.004080693906015192
2025-07-25 12:10:00-04:00,13.520000457763672,13.569999694824219,13.470000267028809,13.539999961853027,15373,0.0,0.0,DNA,0.01999950408935547,0.14792532109620626,0.0,0.0,19349.75,0.7944805488443003,0.004021496602621542
2025-07-25 12:15:00-04:00,13.529999732971191,13.529999732971191,13.4350004196167,13.47350025177002,15930,0.0,0.0,DNA,-0.056499481201171875,-0.4175867133499534,-0.004911352309480144,-0.058936227713761724,19425.15,0.8200708874834943,0.004129159242553894
2025-07-25 12:20:00-04:00,13.484999656677246,13.5,13.454999923706055,13.5,3414,0.0,0.0,DNA,0.015000343322753906,0.1112372540204428,0.001966805042104669,0.023601660505256028,18733.6,0.18223939872742026,0.004117923681479775
2025-07-25 12:25:00-04:00,13.520000457763672,13.569999694824219,13.520000457763672,13.569999694824219,3385,0.0,0.0,DNA,0.049999237060546875,0.369816829642454,0.0051851625795718,0.062221950954861605,17619.2,0.1921199600435888,0.004313031133703753
2025-07-25 12:30:00-04:00,13.569999694824219,13.600000381469727,13.547147750854492,13.550000190734863,17174,0.0,0.0,DNA,-0.01999950408935547,-0.1473802840023906,-0.0014738028400238523,-0.017685634080286228,16836.8,1.0200275586809846,0.0038789177195744763
2025-07-25 12:35:00-04:00,13.54010009765625,13.600000381469727,13.539999961853027,13.550000190734863,7399,0.0,0.0,DNA,0.009900093078613281,0.07311683818590792,0.0,0.0,16476.85,0.44905427918564533,0.0038030309893229736
2025-07-25 12:40:00-04:00,13.539999961853027,13.54166316986084,13.520050048828125,13.539999961853027,5412,0.0,0.0,DNA,0.0,0.0,-0.0007380242613335142,-0.00885629113600217,16153.0,0.3350461214635052,0.0037841666583888836
2025-07-25 12:45:00-04:00,13.53499984741211,13.789999961853027,13.520099639892578,13.765000343322754,17710,0.0,0.0,DNA,0.23000049591064453,1.6993017990659276,0.01661745805787529,0.19940949669450347,15009.0,1.1799586914517957,0.005100976553003116
2025-07-25 12:50:00-04:00,13.765000343322754,13.765000343322754,13.706999778747559,13.706999778747559,16487,0.0,0.0,DNA,-0.05800056457519531,-0.42136260899790484,-0.004213626089978995,-0.050563513079747935,12820.95,1.2859421493727063,0.004908651349185691
2025-07-25 12:55:00-04:00,13.699999809265137,13.720000267028809,13.649999618530273,13.670000076293945,10252,0.0,0.0,DNA,-0.029999732971191406,-0.21897615612303123,-0.0026993290326727815,-0.03239194839207338,11907.15,0.8609952843459602,0.004932103508929806
2025-07-25 13:00:00-04:00,13.670000076293945,13.760000228881836,13.670000076293945,13.75,9154,0.0,0.0,DNA,0.07999992370605469,0.5852225549346401,0.005852225549346501,0.07022670659215802,11598.8,0.7892195744387351,0.0050455469269999435
2025-07-25 13:05:00-04:00,13.75,13.819700241088867,13.734999656677246,13.739999771118164,5575,0.0,0.0,DNA,-0.010000228881835938,-0.07272893732244318,-0.0007272893732244157,-0.008727472478692988,11285.8,0.4939835899980507,0.005056852920031229
2025-07-25 13:10:00-04:00,13.739999771118164,13.755200386047363,13.710000038146973,13.720000267028809,8025,0.0,0.0,DNA,-0.01999950408935547,-0.14555680074605928,-0.0014555680074606059,-0.01746681608952727,11220.15,0.7152310797983984,0.0050716485395254415
2025-07-25 13:15:00-04:00,13.710000038146973,13.720000267028809,13.710000038146973,13.710000038146973,2579,0.0,0.0,DNA,0.0,0.0,-0.0007288796419244736,-0.008746555703093684,10614.45,0.24297066734498723,0.005079571584336536
2025-07-25 13:20:00-04:00,13.710000038146973,13.774999618530273,13.670000076293945,13.774999618530273,16936,0.0,0.0,DNA,0.06499958038330078,0.47410342963125224,0.004741034296312563,0.056892411555750755,11053.9,1.5321289318701996,0.005140777450979225
2025-07-25 13:25:00-04:00,13.774999618530273,13.774999618530273,13.729999542236328,13.729999542236328,3435,0.0,0.0,DNA,-0.04500007629394531,-0.32667932878495864,-0.003266793287849623,-0.03920151945419548,10794.0,0.31823235130628125,0.005212359889372709
2025-07-25 13:30:00-04:00,13.729999542236328,13.75,13.710000038146973,13.710000038146973,6749,0.0,0.0,DNA,-0.01999950408935547,-0.145662816869242,-0.0014566281686924087,-0.017479538024308905,10380.7,0.6501488338936681,0.005110163382362024
2025-07-25 13:35:00-04:00,13.680000305175781,13.74470043182373,13.680000305175781,13.710000038146973,12432,0.0,0.0,DNA,0.029999732971191406,0.21929628875696086,0.0,0.0,10743.65,1.1571486412904368,0.0050119166356734956
2025-07-25 13:40:00-04:00,13.690299987792969,13.739999771118164,13.640000343322754,13.725000381469727,10891,0.0,0.0,DNA,0.03470039367675781,0.25346700735337147,0.0010941169424518726,0.013129403309422472,9902.3,1.0998454904416146,0.004717506883537232
2025-07-25 13:45:00-04:00,13.725000381469727,13.75,13.725000381469727,13.75,5136,0.0,0.0,DNA,0.024999618530273438,0.18214657803598824,0.00182146578035991,0.02185758936431892,9672.4,0.5309954096191225,0.004722888371850962
2025-07-25 13:50:00-04:00,13.75,13.800000190734863,13.694999694824219,13.78499984741211,13950,0.0,0.0,DNA,0.034999847412109375,0.2545443448153409,0.0025454434481533283,0.03054532137783994,9601.25,1.452935815649004,0.0047350344178755535
2025-07-25 13:55:00-04:00,13.779999732971191,13.819999694824219,13.760100364685059,13.819999694824219,7289,0.0,0.0,DNA,0.039999961853027344,0.29027549077029413,0.0025389806165778683,0.03046776739893442,9169.2,0.7949439427649085,0.0045422923704734755
2025-07-25 14:00:00-04:00,13.810199737548828,13.880000114440918,13.805000305175781,13.880000114440918,17869,0.0,0.0,DNA,0.06980037689208984,0.5054262662277664,0.004341564467557069,0.05209877361068482,9891.95,1.8064183502747182,0.0045919542214387645
2025-07-25 14:05:00-04:00,13.890000343322754,13.970000267028809,13.890000343322754,13.9399995803833,5852,0.0,0.0,DNA,0.049999237060546875,0.359965700681805,0.004322728058190561,0.05187273669828674,10015.3,0.5843060118019431,0.004558454159847474
2025-07-25 14:10:00-04:00,13.960000038146973,14.039999961853027,13.95009994506836,14.015000343322754,8378,0.0,0.0,DNA,0.05500030517578125,0.3939849930192543,0.005380255753020036,0.06456306903624043,9575.5,0.8749412563312621,0.004592052064508797
2025-07-25 14:15:00-04:00,14.010000228881836,14.069999694824219,14.005000114440918,14.020000457763672,14001,0.0,0.0,DNA,0.010000228881835938,0.07137921997474567,0.00035676877049106714,0.004281225245892806,9905.6,1.4134429009853011,0.004585795621729421
2025-07-25 14:20:00-04:00,14.020000457763672,14.09000015258789,14.020000457763672,14.09000015258789,6391,0.0,0.0,DNA,0.06999969482421875,0.4992845402187982,0.004992845402187918,0.05991414482625501,9954.55,0.6420179716812915,0.004603378977079434
2025-07-25 14:25:00-04:00,14.089699745178223,14.095000267028809,14.029999732971191,14.029999732971191,18957,0.0,0.0,DNA,-0.05970001220703125,-0.4237138710316506,-0.0042583689827483395,-0.051100427792980074,10016.9,1.892501672174026,0.003296381398046553
2025-07-25 14:30:00-04:00,14.039999961853027,14.130000114440918,14.039999961853027,14.102499961853027,6133,0.0,0.0,DNA,0.0625,0.4451566963661952,0.005167514630200376,0.06201017556240451,9499.2,0.6456333164898096,0.0031872346770613767
2025-07-25 14:35:00-04:00,14.100000381469727,14.15999984741211,14.100000381469727,14.145000457763672,5883,0.0,0.0,DNA,0.04500007629394531,0.3191494686275653,0.0030136852349305077,0.03616422281916609,9280.75,0.6338927349621528,0.0030509469326743667
2025-07-25 14:40:00-04:00,14.130000114440918,14.130000114440918,14.050000190734863,14.0649995803833,8231,0.0,0.0,DNA,-0.06500053405761719,-0.46001793015688924,-0.005655770575564878,-0.06786924690677854,9234.6,0.8913217681328914,0.0033040528400476075
2025-07-25 14:45:00-04:00,14.039999961853027,14.055000305175781,14.020000457763672,14.045000076293945,5091,0.0,0.0,DNA,0.005000114440917969,0.03561335081555116,-0.0014219342115906475,-0.01706321053908777,9210.4,0.5527447233562061,0.0033282590988012468
2025-07-25 14:50:00-04:00,14.0600004196167,14.0600004196167,13.98289966583252,14.010000228881836,10153,0.0,0.0,DNA,-0.05000019073486328,-0.35562012263600185,-0.0024919791542887815,-0.029903749851465378,9316.8,1.0897518461274258,0.0033779007248872176
2025-07-25 14:55:00-04:00,14.005000114440918,14.010000228881836,13.979999542236328,13.979999542236328,7624,0.0,0.0,DNA,-0.025000572204589844,-0.1785117600878211,-0.002141376599242406,-0.025696519190908873,9569.05,0.7967353081026852,0.0034314325628575014
2025-07-25 15:00:00-04:00,13.979999542236328,14.029999732971191,13.973299980163574,14.029999732971191,9831,0.0,0.0,DNA,0.05000019073486328,0.3576551671822511,0.00357655167182247,0.04291862006186964,9213.8,1.0669864768065294,0.0033736712978362894
2025-07-25 15:05:00-04:00,14.029999732971191,14.050000190734863,14.010000228881836,14.010000228881836,7218,0.0,0.0,DNA,-0.01999950408935547,-0.1425481430506064,-0.001425481430506026,-0.01710577716607231,9402.95,0.7676314348156695,0.0032770586100257766
2025-07-25 15:10:00-04:00,14.020000457763672,14.050000190734863,13.970000267028809,13.975000381469727,14517,0.0,0.0,DNA,-0.04500007629394531,-0.3209705764954252,-0.0024982046281453174,-0.02997845553774381,9791.35,1.482635183095283,0.003326311424546884
2025-07-25 15:15:00-04:00,13.970000267028809,14.024999618530273,13.960000038146973,14.024999618530273,10172,0.0,0.0,DNA,0.054999351501464844,0.3936961377965837,0.003577762840482279,0.04293315408578735,9678.35,1.0510055949619512,0.0033677466307254016
2025-07-25 15:20:00-04:00,14.03499984741211,14.050000190734863,14.01039981842041,14.039999961853027,7383,0.0,0.0,DNA,0.005000114440917969,0.03562603844160306,0.001069543225009184,0.012834518700110209,9502.95,0.7769166416744273,0.003367769436542849
2025-07-25 15:25:00-04:00,14.045000076293945,14.100000381469727,14.039999961853027,14.055000305175781,27952,0.0,0.0,DNA,0.010000228881835938,0.0712013444465192,0.0010684005244665506,0.012820806293598608,10643.75,2.6261421021726363,0.003363964041190067
2025-07-25 15:30:00-04:00,14.055000305175781,14.079999923706055,14.050000190734863,14.0649995803833,12824,0.0,0.0,DNA,0.009999275207519531,0.07114389890007529,0.0007114389890008344,0.008537267868010012,10587.45,1.2112453895886166,0.0033475295622584548
2025-07-25 15:35:00-04:00,14.0600004196167,14.0600004196167,13.970000267028809,14.005000114440918,25901,0.0,0.0,DNA,-0.05500030517578125,-0.39118281318856923,-0.004265870439560171,-0.05119044527472205,11518.05,2.248731339072152,0.003525186201340865
2025-07-25 15:40:00-04:00,14.010000228881836,14.029999732971191,13.899999618530273,13.9399995803833,22867,0.0,0.0,DNA,-0.07000064849853516,-0.49964773272614027,-0.0046412376670096345,-0.055694852004115614,11767.95,1.9431591738578087,0.0036042677349868643
2025-07-25 15:45:00-04:00,13.949999809265137,14.015000343322754,13.930000305175781,14.010000228881836,28630,0.0,0.0,DNA,0.06000041961669922,0.43011054076752664,0.005021567475299138,0.060258809703589655,12906.85,2.218201962523776,0.0036492235757082754
2025-07-25 15:50:00-04:00,14.010000228881836,14.015999794006348,13.960000038146973,13.979999542236328,32834,0.0,0.0,DNA,-0.030000686645507812,-0.214137659924237,-0.002141376599242406,-0.025696519190908873,14129.65,2.323765981464509,0.003476936107759582
2025-07-25 15:55:00-04:00,13.970000267028809,13.979000091552734,13.944999694824219,13.954999923706055,47408,0.0,0.0,DNA,-0.015000343322753906,-0.10737539753780001,-0.0017882417273866746,-0.021458900728640096,15800.0,3.0005063291139242,0.0034945173855354624
2025-07-28 09:30:00-04:00,14.199999809265137,14.239999771118164,13.899999618530273,13.9350004196167,112770,0.0,0.0,DNA,-0.2649993896484375,-1.8661929099149155,-0.001433142543797561,-0.01719771052557073,21118.95,5.339754107093392,0.0032780834842843962
2025-07-28 09:35:00-04:00,13.910300254821777,14.0,13.699999809265137,13.776200294494629,15122,0.0,0.0,DNA,-0.13409996032714844,-0.9640335425589746,-0.01139577469251618,-0.13674929631019417,20927.2,0.7226002523032226,0.004010076314322427
2025-07-28 09:40:00-04:00,13.805000305175781,13.805000305175781,13.609999656677246,13.710000038146973,30377,0.0,0.0,DNA,-0.0950002670288086,-0.6881583841268807,-0.004805407509508419,-0.05766489011410103,22139.4,1.3720787374544927,0.003831341477091129
2025-07-28 09:45:00-04:00,13.739999771118164,13.9399995803833,13.739999771118164,13.914999961853027,26366,0.0,0.0,DNA,0.17500019073486328,1.2736549756188367,0.014952583744395342,0.1794310049327441,23163.55,1.138253851417421,0.005230395449383203
2025-07-28 09:50:00-04:00,13.914999961853027,14.0,13.789999961853027,13.805000305175781,25622,0.0,0.0,DNA,-0.1099996566772461,-0.7905113688738932,-0.007905113688738918,-0.09486136426486702,24033.1,1.066112985840362,0.005362668570863096
2025-07-28 09:55:00-04:00,13.779999732971191,13.800000190734863,13.630000114440918,13.74120044708252,23122,0.0,0.0,DNA,-0.038799285888671875,-0.28156231234052514,-0.004621503562686757,-0.05545804275224109,24934.65,0.9273039725843354,0.00542581870482569
2025-07-28 10:00:00-04:00,13.755000114440918,13.80720043182373,13.649999618530273,13.654999732971191,11242,0.0,0.0,DNA,-0.10000038146972656,-0.7270111278642555,-0.0062731574612631125,-0.07527788953515735,24989.1,0.44987614599965586,0.0055422764965855145
2025-07-28 10:05:00-04:00,13.63010025024414,13.734999656677246,13.600000381469727,13.670000076293945,38012,0.0,0.0,DNA,0.03989982604980469,0.2927331811010708,0.001098523882540503,0.013182286590486036,26508.5,1.4339551464624554,0.005562713803713925
2025-07-28 10:10:00-04:00,13.63010025024414,13.729999542236328,13.63010025024414,13.710200309753418,7919,0.0,0.0,DNA,0.08010005950927734,0.5876703622032612,0.0029407632212956614,0.035289158655547936,26412.9,0.29981562039760873,0.005536300406946028
2025-07-28 10:15:00-04:00,13.710000038146973,13.720000267028809,13.630000114440918,13.646400451660156,9095,0.0,0.0,DNA,-0.0635995864868164,-0.4638919497436592,-0.004653459223923573,-0.055841510687082874,26506.75,0.3431201486413838,0.005591904852393283
2025-07-28 10:20:00-04:00,13.699999809265137,13.720000267028809,13.654999732971191,13.710000038146973,6781,0.0,0.0,DNA,0.010000228881835938,0.07299437241650843,0.004660539364362393,0.05592647237234871,26119.95,0.2596099915964617,0.00573830893367167
2025-07-28 10:25:00-04:00,13.739999771118164,13.75,13.664999961853027,13.708600044250488,7016,0.0,0.0,DNA,-0.03139972686767578,-0.22852785582776225,-0.00010211479887589636,-0.0012253775865107563,25962.15,0.2702395602829504,0.005644008799394983
2025-07-28 10:30:00-04:00,13.690999984741211,13.729999542236328,13.65999984741211,13.65999984741211,21412,0.0,0.0,DNA,-0.031000137329101562,-0.2264271226619794,-0.00354523413634511,-0.04254280963614132,26663.6,0.8030423498702352,0.005643893641863881
2025-07-28 10:35:00-04:00,13.670000076293945,13.699999809265137,13.65999984741211,13.664999961853027,12727,0.0,0.0,DNA,-0.005000114440917969,-0.0365772817338092,0.0003660405927359278,0.004392487112831134,25902.35,0.4913453798593564,0.005630183539753038
2025-07-28 10:40:00-04:00,13.664999961853027,13.770000457763672,13.65999984741211,13.760000228881836,9582,0.0,0.0,DNA,0.0950002670288086,0.6952086885767264,0.006952086885767317,0.0834250426292078,25740.25,0.37225745670690846,0.005918392572624206
2025-07-28 10:45:00-04:00,13.752400398254395,13.880000114440918,13.739999771118164,13.859999656677246,10744,0.0,0.0,DNA,0.10759925842285156,0.7824034736256607,0.007267400154944426,0.08720880185933311,24982.4,0.43006276418598693,0.0061489191805829705
2025-07-28 10:50:00-04:00,13.854999542236328,13.90999984741211,13.854999542236328,13.909500122070312,9165,0.0,0.0,DNA,0.054500579833984375,0.39336399591960913,0.0035714622380398353,0.042857546856478024,24297.3,0.3772024052055167,0.0061321733873478095
2025-07-28 10:55:00-04:00,13.90999984741211,14.0,13.90999984741211,13.949999809265137,14027,0.0,0.0,DNA,0.039999961853027344,0.28756263329844073,0.002911656554110298,0.034939878649323575,23567.15,0.5951928850115521,0.006057268847324921
2025-07-28 11:00:00-04:00,13.979999542236328,14.050000190734863,13.899999618530273,13.920000076293945,17016,0.0,0.0,DNA,-0.05999946594238281,-0.4291807432547664,-0.0021505185219620193,-0.025806222263544232,22776.25,0.747094012403271,0.006057423626350447
2025-07-28 11:05:00-04:00,13.91919994354248,14.0,13.91919994354248,13.970000267028809,4229,0.0,0.0,DNA,0.050800323486328125,0.3649658291595694,0.003591967705518506,0.043103612466222074,20617.3,0.2051190020031721,0.006102367604630858
2025-07-28 11:10:00-04:00,13.979999542236328,14.050000190734863,13.930000305175781,14.050000190734863,6909,0.0,0.0,DNA,0.07000064849853516,0.500719962737119,0.00572655133692912,0.06871861604314944,15324.25,0.4508540385336966,0.006218365128208511
2025-07-28 11:15:00-04:00,14.069899559020996,14.069999694824219,13.880000114440918,13.890000343322754,5994,0.0,0.0,DNA,-0.1798992156982422,-1.2786105184588812,-0.01138788934092827,-0.13665467209113924,14867.85,0.4031517670678679,0.006217576109176489
2025-07-28 11:20:00-04:00,13.865300178527832,13.899999618530273,13.829999923706055,13.836000442504883,5921,0.0,0.0,DNA,-0.02929973602294922,-0.21131699743741256,-0.0038876817482462744,-0.04665218097895529,13645.05,0.4339302530954449,0.006180180614945457
2025-07-28 11:25:00-04:00,13.829999923706055,13.829999923706055,13.725000381469727,13.725000381469727,12764,0.0,0.0,DNA,-0.10499954223632812,-0.7592157831927968,-0.008022554024655792,-0.09627064829586951,12964.95,0.984500518706204,0.00543837633982905
2025-07-28 11:30:00-04:00,13.729999542236328,13.75,13.699999809265137,13.75,10322,0.0,0.0,DNA,0.020000457763671875,0.1456697627858349,0.00182146578035991,0.02185758936431892,12199.95,0.8460690412665626,0.005186691239409386
2025-07-28 11:35:00-04:00,13.743300437927246,13.819999694824219,13.727700233459473,13.779999732971191,15831,0.0,0.0,DNA,0.03669929504394531,0.26703407387258044,0.0021817987615411205,0.026181585138493446,11835.4,1.3375973773594472,0.005102954448060026
2025-07-28 11:40:00-04:00,13.770000457763672,13.84000015258789,13.76200008392334,13.819999694824219,22532,0.0,0.0,DNA,0.049999237060546875,0.3631026535831143,0.0029027549077029757,0.03483305889243571,12399.9,1.8171114283179703,0.004903336698520148
2025-07-28 11:45:00-04:00,13.836000442504883,13.970000267028809,13.819999694824219,13.96500015258789,10714,0.0,0.0,DNA,0.1289997100830078,0.9323482650861609,0.01049207387594775,0.125904886511373,11035.0,0.97091073855913,0.005379177085931932
2025-07-28 11:50:00-04:00,13.96500015258789,13.989999771118164,13.899999618530273,13.90999984741211,17802,0.0,0.0,DNA,-0.05500030517578125,-0.393843928212124,-0.003938439282121231,-0.04726127138545477,11529.15,1.544086077464514,0.005473173939447424
2025-07-28 11:55:00-04:00,13.899999618530273,13.920000076293945,13.829999923706055,13.869999885559082,9281,0.0,0.0,DNA,-0.029999732971191406,-0.2158254229820148,-0.002875626332984438,-0.034507515995813254,11538.45,0.804354137687471,0.005394879769234051
2025-07-28 12:00:00-04:00,13.880000114440918,13.930000305175781,13.87660026550293,13.90999984741211,14217,0.0,0.0,DNA,0.029999732971191406,0.21613640290953115,0.002883919407574931,0.03460703289089917,11910.25,1.1936777145735815,0.005342806991341483
2025-07-28 12:05:00-04:00,13.90999984741211,13.9399995803833,13.90999984741211,13.9399995803833,3279,0.0,0.0,DNA,0.029999732971191406,0.21567026096533506,0.0021567026096533937,0.025880431315840724,11723.4,0.2796970162239623,0.005347986116658388
2025-07-28 12:10:00-04:00,13.939599990844727,13.982000350952148,13.904999732971191,13.970000267028809,18127,0.0,0.0,DNA,0.03040027618408203,0.21808571410979063,0.0021521296663253864,0.025825555995904637,11559.15,1.5681948932231176,0.005252379890719692
2025-07-28 12:15:00-04:00,13.960000038146973,13.979999542236328,13.880000114440918,13.880000114440918,12627,0.0,0.0,DNA,-0.07999992370605469,-0.5730653544946104,-0.006442387320514498,-0.07730864784617397,11554.15,1.0928540827321784,0.005518774554308925
2025-07-28 12:20:00-04:00,13.889900207519531,13.920000076293945,13.850000381469727,13.850000381469727,4200,0.0,0.0,DNA,-0.03989982604980469,-0.2872578308964685,-0.0021613640290952807,-0.02593636834914337,11285.05,0.37217380516701304,0.005357554739653514
2025-07-28 12:25:00-04:00,13.850000381469727,13.880000114440918,13.850000381469727,13.87440013885498,3471,0.0,0.0,DNA,0.024399757385253906,0.17617152861525529,0.0017617152861526542,0.02114058343383185,10921.4,0.3178163971651986,0.005118992575196513
