Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Price_Change,Price_Change_Pct,Return,Minute_Return,Volume_MA_20,Volume_Ratio,Price_Volatility
2025-07-25 12:45:00-04:00,71.41999816894531,71.41999816894531,71.30860137939453,71.32009887695312,72674,0.0,0.0,NVO,-0.0998992919921875,-0.13987579747044224,-0.0013288810103982973,-0.0013288810103982973,,,
2025-07-25 13:00:00-04:00,71.31999969482422,71.38980102539062,71.27999877929688,71.33999633789062,94728,0.0,0.0,NVO,0.01999664306640625,0.028037918048192913,0.0002789881288840501,0.0002789881288840501,,,
2025-07-25 13:15:00-04:00,71.33000183105469,71.41999816894531,71.30000305175781,71.38999938964844,86652,0.0,0.0,NVO,0.05999755859375,0.08411265533941018,0.000700911891289957,0.000700911891289957,,,
2025-07-25 13:30:00-04:00,71.38999938964844,71.63999938964844,71.38999938964844,71.62999725341797,174856,0.0,0.0,NVO,0.23999786376953125,0.3361785485661889,0.0033617854856617946,0.0033617854856617946,,,
2025-07-25 13:45:00-04:00,71.62999725341797,71.63999938964844,71.37999725341797,71.38999938964844,94032,0.0,0.0,NVO,-0.23999786376953125,-0.3350521750272429,-0.003350521750272395,-0.003350521750272395,,,
2025-07-25 14:00:00-04:00,71.38999938964844,71.63999938964844,71.3550033569336,71.54000091552734,181477,0.0,0.0,NVO,0.15000152587890625,0.21011560045013322,0.0021011560045012256,0.0021011560045012256,,,
2025-07-25 14:15:00-04:00,71.55000305175781,71.7300033569336,71.44000244140625,71.51000213623047,286519,0.0,0.0,NVO,-0.04000091552734375,-0.05590623874384451,-0.00041932875192851604,-0.00041932875192851604,266308.55,1.0758911045101631,
2025-07-25 14:30:00-04:00,71.51000213623047,71.69999694824219,71.45999908447266,71.62000274658203,127319,0.0,0.0,NVO,0.1100006103515625,0.1538254888344225,0.0015382548883442482,0.0015382548883442482,217935.55,0.5842048256927335,0.0016737401560475934
2025-07-25 14:45:00-04:00,71.62000274658203,71.66000366210938,71.5,71.56999969482422,101697,0.0,0.0,NVO,-0.0500030517578125,-0.06981715978808564,-0.0006981715978808811,-0.0006981715978808811,204253.65,0.49789563124086156,0.0015970218538242547
2025-07-25 15:00:00-04:00,71.56999969482422,71.79499816894531,71.52999877929688,71.77999877929688,456469,0.0,0.0,NVO,0.20999908447265625,0.29341775236565065,0.002934177523656434,0.002934177523656434,217477.05,2.0989295192297304,0.001682714405152764
2025-07-25 15:15:00-04:00,71.77999877929688,71.79000091552734,71.66000366210938,71.70999908447266,324926,0.0,0.0,NVO,-0.06999969482421875,-0.09751977711708794,-0.0009751977711708326,-0.0009751977711708326,224329.7,1.4484305912235427,0.00169857164058366
2025-07-25 15:30:00-04:00,71.72000122070312,71.75,71.61499786376953,71.62999725341797,229784,0.0,0.0,NVO,-0.09000396728515625,-0.12549353841780914,-0.0011156300666026464,-0.0011156300666026464,227236.4,1.0112112320033235,0.0017378788907944245
2025-07-25 15:45:00-04:00,71.62999725341797,71.72000122070312,71.5250015258789,71.70999908447266,453870,0.0,0.0,NVO,0.0800018310546875,0.11168760871461579,0.001116876087146057,0.001116876087146057,241063.05,1.8827854372538637,0.0017383764868592801
2025-07-28 09:30:00-04:00,71.0,71.27999877929688,70.41999816894531,70.44999694824219,778153,0.0,0.0,NVO,-0.5500030517578125,-0.7746521855743838,-0.01757080117580556,-0.01757080117580556,257678.0,3.0198658791204527,0.004389762657256471
2025-07-28 09:45:00-04:00,70.4363021850586,70.53019714355469,70.17120361328125,70.2300033569336,293132,0.0,0.0,NVO,-0.206298828125,-0.2928870791413599,-0.003122691282303691,-0.003122691282303691,264693.7,1.107438522337328,0.004428545588618498
2025-07-28 10:00:00-04:00,70.22000122070312,70.47000122070312,70.12999725341797,70.4000015258789,230164,0.0,0.0,NVO,0.18000030517578125,0.2563376560049266,0.002420591781568282,0.002420591781568282,271218.1,0.8486306776723236,0.0044757923629318115
2025-07-28 10:15:00-04:00,70.41000366210938,70.43000030517578,70.11119842529297,70.26740264892578,163700,0.0,0.0,NVO,-0.14260101318359375,-0.20252947843593627,-0.001883506734078444,-0.001883506734078444,273465.9,0.5986121121499974,0.004476959608899057
2025-07-28 10:30:00-04:00,70.24500274658203,70.28340148925781,70.12960052490234,70.26000213623047,127618,0.0,0.0,NVO,0.0149993896484375,0.021352963288434546,-0.00010531928627399711,-0.00010531928627399711,247744.6,0.5151191993690276,0.0043656143411848385
2025-07-28 10:45:00-04:00,70.2699966430664,70.30999755859375,70.08999633789062,70.2300033569336,237579,0.0,0.0,NVO,-0.0399932861328125,-0.05691374419150291,-0.00042696809542797087,-0.00042696809542797087,229940.4,1.0332199126382315,0.004351636519023487
2025-07-28 11:00:00-04:00,70.25,70.29000091552734,70.08570098876953,70.1500015258789,123185,0.0,0.0,NVO,-0.09999847412109375,-0.14234658237878114,-0.00113914035640994,-0.00113914035640994,231926.7,0.5311376396076863,0.004341394643637332
2025-07-28 11:15:00-04:00,70.16000366210938,70.30000305175781,70.02999877929688,70.18499755859375,192429,0.0,0.0,NVO,0.024993896484375,0.03562413794153379,0.0004988742972718008,0.0004988742972718008,237914.45,0.808815942032945,0.004350767952157338
2025-07-28 11:30:00-04:00,70.19000244140625,70.21530151367188,70.08000183105469,70.11100006103516,314263,0.0,0.0,NVO,-0.07900238037109375,-0.11255503294367879,-0.0010543207256908937,-0.0010543207256908937,248891.2,1.2626521146589353,0.004343690382231135
2025-07-28 11:45:00-04:00,70.11000061035156,70.20999908447266,70.10230255126953,70.20069885253906,97600,0.0,0.0,NVO,0.0906982421875,0.12936562743961613,0.0012793825708636852,0.0012793825708636852,249438.6,0.39127865534845047,0.004356534227055037
2025-07-28 12:00:00-04:00,70.19819641113281,70.26000213623047,70.1500015258789,70.19000244140625,79527,0.0,0.0,NVO,-0.0081939697265625,-0.01167262144254038,-0.0001523690120989185,-0.0001523690120989185,244672.15,0.32503494982980285,0.00424806695091616
2025-07-28 12:15:00-04:00,70.18499755859375,70.25,70.16999816894531,70.18499755859375,88543,0.0,0.0,NVO,0.0,0.0,-7.130478185524147e-05,-7.130478185524147e-05,244397.7,0.36229064348805246,0.004215985364344361
2025-07-28 12:30:00-04:00,70.18499755859375,70.19999694824219,70.12000274658203,70.19000244140625,56147,0.0,0.0,NVO,0.0050048828125,0.00713098665896752,7.130986658965277e-05,7.130986658965277e-05,238131.2,0.23578178751881315,0.004165528775499097
2025-07-28 12:45:00-04:00,70.19499969482422,70.19499969482422,69.92009735107422,69.95500183105469,168243,0.0,0.0,NVO,-0.23999786376953125,-0.34190165227285746,-0.0033480638577799704,-0.0033480638577799704,232217.4,0.7245064323345279,0.004197478690917716
2025-07-28 13:00:00-04:00,69.95030212402344,70.1500015258789,69.93990325927734,70.01000213623047,110141,0.0,0.0,NVO,0.05970001220703125,0.08534632502541849,0.000786224054551754,0.000786224054551754,231358.5,0.4760620422418022,0.0041760068633611746
2025-07-28 13:15:00-04:00,70.01000213623047,70.0199966430664,69.80000305175781,69.97000122070312,214878,0.0,0.0,NVO,-0.04000091552734375,-0.057136001009551615,-0.0005713600100955007,-0.0005713600100955007,237017.55,0.9065910942037837,0.004176789717810166
2025-07-28 13:30:00-04:00,69.96499633789062,69.98500061035156,69.76499938964844,69.92900085449219,205689,0.0,0.0,NVO,-0.0359954833984375,-0.0514478457550402,-0.0005859706373537721,-0.0005859706373537721,224478.55,0.9162969023098199,0.004069687965242525
2025-07-28 13:45:00-04:00,69.93000030517578,69.93499755859375,69.80999755859375,69.81999969482422,78174,0.0,0.0,NVO,-0.1100006103515625,-0.15730102941729995,-0.0015587404129336901,-0.0015587404129336901,212140.95,0.3685002824772869,0.004069347679266349
2025-07-28 14:00:00-04:00,69.83000183105469,69.88500213623047,69.5999984741211,69.62000274658203,153795,0.0,0.0,NVO,-0.20999908447265625,-0.3007290261580171,-0.0028644650403373273,-0.0028644650403373273,208341.5,0.7381870630671278,0.004083340075610489
2025-07-28 14:15:00-04:00,69.62999725341797,69.66999816894531,69.47000122070312,69.51000213623047,210673,0.0,0.0,NVO,-0.1199951171875,-0.17233250311755505,-0.0015800144500419666,-0.0015800144500419666,196181.65,1.0738670003030355,0.0040396570203213595
2025-07-28 14:30:00-04:00,69.52999877929688,69.6500015258789,69.5199966430664,69.57499694824219,195688,0.0,0.0,NVO,0.0449981689453125,0.06471763229587611,0.0009350425840060073,0.0009350425840060073,167058.4,1.1713748006685087,0.0014939227375381295
2025-07-28 14:45:00-04:00,69.58000183105469,69.58499908447266,69.44499969482422,69.4749984741211,195385,0.0,0.0,NVO,-0.10500335693359375,-0.1509102531910671,-0.0014372760116034833,-0.0014372760116034833,162171.05,1.2048081331409028,0.0013894151437286732
2025-07-28 15:00:00-04:00,69.47789764404297,69.47789764404297,69.29000091552734,69.37999725341797,277825,0.0,0.0,NVO,-0.097900390625,-0.14090868311326052,-0.0013674159451548817,-0.0013674159451548817,164554.1,1.688350518157858,0.0012114769754375135
2025-07-28 15:15:00-04:00,69.38009643554688,69.47000122070312,69.19999694824219,69.20999908447266,373198,0.0,0.0,NVO,-0.17009735107421875,-0.24516736040030843,-0.002450247559456886,-0.002450247559456886,175029.0,2.132206662895863,0.001246043442901997
2025-07-28 15:30:00-04:00,69.21749877929688,69.23999786376953,68.46499633789062,68.91819763183594,855920,0.0,0.0,NVO,-0.2993011474609375,-0.43240676525349864,-0.0042161747796090054,-0.0042161747796090054,211444.1,4.047972963066834,0.0014544889833556945
2025-07-28 15:45:00-04:00,68.92500305175781,69.08000183105469,68.80960083007812,68.98999786376953,1017943,0.0,0.0,NVO,0.06499481201171875,0.09429787324479658,0.001041818190271826,0.001041818190271826,250462.3,4.064256377107453,0.001518626397479584
2025-07-29 09:30:00-04:00,53.95000076293945,55.369998931884766,53.820098876953125,54.9900016784668,39197412,0.0,0.0,NVO,1.0400009155273438,1.927712513104846,-0.20292791156404588,-0.20292791156404588,2204173.65,17.783268573236054,0.04520564537946711
2025-07-29 09:45:00-04:00,54.9900016784668,55.22999954223633,54.560001373291016,54.86000061035156,5544170,0.0,0.0,NVO,-0.13000106811523438,-0.2364085545502733,-0.0023640855455027143,-0.0023640855455027143,2471760.7,2.2430043490860583,0.04517190815674372
2025-07-29 10:00:00-04:00,54.86000061035156,55.11000061035156,54.709999084472656,54.77000045776367,4767292,0.0,0.0,NVO,-0.09000015258789062,-0.16405423183846712,-0.001640542318384619,-0.001640542318384619,2694412.15,1.76932545379147,0.0451652214667907
2025-07-29 10:15:00-04:00,54.779998779296875,55.25,54.779998779296875,54.98910140991211,4971992,0.0,0.0,NVO,0.20910263061523438,0.3817134634443639,0.004000382514464329,0.004000382514464329,2938131.75,1.6922290840089114,0.04520871350045119
2025-07-29 10:30:00-04:00,54.98469924926758,54.98500061035156,54.130001068115234,54.130001068115234,3385231,0.0,0.0,NVO,-0.8546981811523438,-1.5544291281428237,-0.015623102028759828,-0.015623102028759828,3103416.95,1.0908076660469357,0.045145377231651705
2025-07-29 10:45:00-04:00,54.1349983215332,54.5,53.5099983215332,53.84000015258789,6157462,0.0,0.0,NVO,-0.2949981689453125,-0.5449305959024505,-0.005357489558561412,-0.005357489558561412,3406862.9,1.8073700588303685,0.04508860496916391
2025-07-29 11:00:00-04:00,53.834999084472656,54.2400016784668,53.58000183105469,53.970001220703125,4749485,0.0,0.0,NVO,0.13500213623046875,0.25077020251943627,0.0024145814960401246,0.0024145814960401246,3641529.8,1.3042554258377894,0.0451247981143919
2025-07-29 11:15:00-04:00,53.959999084472656,54.290000915527344,53.70000076293945,53.779998779296875,2678824,0.0,0.0,NVO,-0.18000030517578125,-0.333581001167173,-0.0035205194943254137,-0.0035205194943254137,3767058.85,0.7111181711429859,0.04512308719364961
2025-07-29 11:30:00-04:00,53.775001525878906,54.150001525878906,53.650001525878906,54.10279846191406,2093451,0.0,0.0,NVO,0.32779693603515625,0.6095712259113668,0.006002225547492079,0.006002225547492079,3866224.35,0.5414716815386049,0.045215518309180164
2025-07-29 11:45:00-04:00,54.11000061035156,54.11000061035156,53.59000015258789,53.595001220703125,1697463,0.0,0.0,NVO,-0.5149993896484375,-0.9517637845857188,-0.009385785128442126,-0.009385785128442126,3940353.6,0.43078951087029344,0.04514440738359858
2025-07-29 12:00:00-04:00,53.5906982421875,54.650001525878906,53.540000915527344,54.459999084472656,2432489,0.0,0.0,NVO,0.8693008422851562,1.62211143127228,0.01613952503158811,0.01613952503158811,4051693.6,0.6003635121866076,0.045522727680926564
2025-07-29 12:15:00-04:00,54.45000076293945,54.529998779296875,53.7599983215332,53.88999938964844,2196691,0.0,0.0,NVO,-0.5600013732910156,-1.028468990715188,-0.010466391928139696,-0.010466391928139696,4157619.45,0.528353069928033,0.04546606891924983
2025-07-29 12:30:00-04:00,53.88330078125,54.16999816894531,53.70000076293945,54.07500076293945,1900789,0.0,0.0,NVO,0.19169998168945312,0.3557688168876243,0.0034329444309950663,0.0034329444309950663,4244969.15,0.4477745144508294,0.04555244638830034
2025-07-29 12:45:00-04:00,54.07500076293945,54.470001220703125,54.029998779296875,54.3650016784668,2487079,0.0,0.0,NVO,0.29000091552734375,0.5362938722806218,0.005362938722806243,0.005362938722806243,4358789.45,0.5705893869225548,0.045657704156521824
2025-07-29 13:00:00-04:00,54.3650016784668,54.79999923706055,54.33000183105469,54.793399810791016,1612409,0.0,0.0,NVO,0.42839813232421875,0.78800353002454,0.007880035300245503,0.007880035300245503,4429625.5,0.3640057156073352,0.04578007108330279
2025-07-29 13:15:00-04:00,54.790000915527344,54.880001068115234,54.36000061035156,54.489898681640625,1698222,0.0,0.0,NVO,-0.30010223388671875,-0.5477317555613884,-0.0055390088988531705,-0.0055390088988531705,4504767.35,0.3769832863843679,0.045745452415635435
2025-07-29 13:30:00-04:00,54.48350143432617,54.619998931884766,54.154998779296875,54.45000076293945,2172226,0.0,0.0,NVO,-0.03350067138671875,-0.061487735745288145,-0.0007322076140070521,-0.0007322076140070521,4599487.4,0.47227567141503635,0.04575266037512972
2025-07-29 13:45:00-04:00,54.45000076293945,54.54999923706055,54.255001068115234,54.51499938964844,1153751,0.0,0.0,NVO,0.06499862670898438,0.11937305013450925,0.0011937305013451915,0.0011937305013451915,4638515.05,0.24873283530685106,0.0457953055455582
2025-07-29 14:00:00-04:00,54.510101318359375,54.599998474121094,54.36000061035156,54.430301666259766,963124,0.0,0.0,NVO,-0.07979965209960938,-0.14639424651506253,-0.001553659072492941,-0.001553659072492941,4643875.25,0.2073966134210862,0.04581905632066086
2025-07-29 14:15:00-04:00,54.435001373291016,54.459999084472656,54.21500015258789,54.23500061035156,893926,0.0,0.0,NVO,-0.20000076293945312,-0.3674120655714453,-0.0035880943138197896,-0.0035880943138197896,4637674.4,0.19275307468760633,0.045768905277517605
2025-07-29 14:30:00-04:00,54.23500061035156,54.400001525878906,54.150001525878906,54.189998626708984,1131459,0.0,0.0,NVO,-0.045001983642578125,-0.08297590695332052,-0.000829759069533198,-0.000829759069533198,2734376.75,0.4137904551741087,0.007073505403257211
2025-07-29 14:45:00-04:00,54.185001373291016,54.404998779296875,54.1349983215332,54.27000045776367,1180050,0.0,0.0,NVO,0.08499908447265625,0.15686828885927495,0.0014763209647925546,0.0014763209647925546,2516170.75,0.46898645491368185,0.007078327866736468
2025-07-29 15:00:00-04:00,54.27000045776367,54.439998626708984,54.20500183105469,54.255001068115234,1284710,0.0,0.0,NVO,-0.0149993896484375,-0.02763845498787303,-0.00027638454987877203,-0.00027638454987877203,2342041.65,0.5485427639598126,0.007073499279058408
2025-07-29 15:15:00-04:00,54.25,54.435001373291016,54.16999816894531,54.3650016784668,2135650,0.0,0.0,NVO,0.11500167846679688,0.21198466076828917,0.0020274741164130194,0.0020274741164130194,2200224.55,0.9706509274246578,0.007021758583861196
2025-07-29 15:30:00-04:00,54.3650016784668,54.75,54.20000076293945,54.459999084472656,3601335,0.0,0.0,NVO,0.09499740600585938,0.17474000381294294,0.001747400038129454,0.001747400038129454,2211029.75,1.6288044066345104,0.006068425796672964
2025-07-29 15:45:00-04:00,54.46989822387695,54.470001220703125,53.869998931884766,53.93000030517578,6096475,0.0,0.0,NVO,-0.5398979187011719,-0.9911858408145636,-0.009731891079814314,-0.009731891079814314,2207980.4,2.7611092018751617,0.006355901082393084
2025-07-30 09:30:00-04:00,51.2599983215332,51.369998931884766,50.56999969482422,51.19499969482422,14389970,0.0,0.0,NVO,-0.06499862670898438,-0.12680185102869945,-0.050713899404318696,-0.050713899404318696,2690004.65,5.349421979623716,0.01298460527418214
2025-07-30 09:45:00-04:00,51.19419860839844,51.29499816894531,50.959999084472656,51.25,2804018,0.0,0.0,NVO,0.0558013916015625,0.10899944352758802,0.0010743296318711515,0.0010743296318711515,2696264.35,1.039964052486174,0.013007229159498283
2025-07-30 10:00:00-04:00,51.2599983215332,51.349998474121094,50.810001373291016,50.81669998168945,2063184,0.0,0.0,NVO,-0.44329833984375,-0.8648036565727512,-0.008454634503620384,-0.008454634503620384,2694751.0,0.7656306649482643,0.012921586546150133
2025-07-30 10:15:00-04:00,50.814998626708984,51.02000045776367,50.68000030517578,50.70000076293945,2713820,0.0,0.0,NVO,-0.11499786376953125,-0.226306930783005,-0.0022964737732290574,-0.0022964737732290574,2745568.85,0.9884363307807779,0.012835494863843775
2025-07-30 10:30:00-04:00,50.70000076293945,50.810001373291016,50.599998474121094,50.69499969482422,2791367,0.0,0.0,NVO,-0.005001068115234375,-0.009864039526583285,-9.864039526585877e-05,-9.864039526585877e-05,2763512.75,1.0100792912933005,0.012072481551749276
2025-07-30 10:45:00-04:00,50.69969940185547,50.83000183105469,50.09000015258789,50.263301849365234,3261360,0.0,0.0,NVO,-0.4363975524902344,-0.8607497828167862,-0.008515590256588101,-0.008515590256588101,2816746.2,1.1578465961896034,0.012021041650735136
2025-07-30 11:00:00-04:00,50.279998779296875,50.439998626708984,50.022701263427734,50.32929992675781,3932398,0.0,0.0,NVO,0.0493011474609375,0.09805319939911689,0.0013130469938160694,0.0013130469938160694,2918326.65,1.3474838397545388,0.011966782436629275
2025-07-30 11:15:00-04:00,50.31999969482422,50.458499908447266,50.16999816894531,50.3849983215332,1630686,0.0,0.0,NVO,0.06499862670898438,0.1291705626056869,0.0011066793072116443,0.0011066793072116443,2875507.0,0.5670951244424027,0.011837783531036298
2025-07-30 11:30:00-04:00,50.380001068115234,50.70000076293945,50.2599983215332,50.63999938964844,3974345,0.0,0.0,NVO,0.2599983215332031,0.51607446609951,0.005061051436142439,0.005061051436142439,2993603.8,1.3276122244366473,0.011708401430349383
2025-07-30 11:45:00-04:00,50.63999938964844,50.689998626708984,50.53499984741211,50.685001373291016,954315,0.0,0.0,NVO,0.045001983642578125,0.08886647745848353,0.0008886647745849352,0.0008886647745849352,2956408.45,0.3227953837028168,0.011748225641050554
2025-07-30 12:00:00-04:00,50.689998626708984,50.83000183105469,50.599998474121094,50.81700134277344,1064096,0.0,0.0,NVO,0.12700271606445312,0.25054787829000713,0.0026043201323060483,0.0026043201323060483,2901001.95,0.3668029247619085,0.011813778465471327
2025-07-30 12:15:00-04:00,50.814998626708984,50.95000076293945,50.650001525878906,50.935001373291016,1000193,0.0,0.0,NVO,0.12000274658203125,0.23615615433463052,0.0023220581183378552,0.0023220581183378552,2893324.05,0.34568993403970777,0.011839427518980159
2025-07-30 12:30:00-04:00,50.93539810180664,50.939998626708984,50.61000061035156,50.729698181152344,1179825,0.0,0.0,NVO,-0.20569992065429688,-0.40384472944170596,-0.004030689832205003,-0.004030689832205003,2904159.1,0.4062535692345505,0.011832910923589856
2025-07-30 12:45:00-04:00,50.729698181152344,50.790000915527344,50.61009979248047,50.709999084472656,885856,0.0,0.0,NVO,-0.0196990966796875,-0.03883148803555533,-0.0003883148803555114,-0.0003883148803555114,2903755.6,0.3050725067908608,0.011852500210396875
2025-07-30 13:00:00-04:00,50.709999084472656,50.83000183105469,50.38999938964844,50.52000045776367,1365282,0.0,0.0,NVO,-0.18999862670898438,-0.37467684902238885,-0.0037467684902239284,-0.0037467684902239284,2915446.75,0.46829255241928186,0.011838626971152073
2025-07-30 13:15:00-04:00,50.525001525878906,50.720001220703125,50.41999816894531,50.569698333740234,1065444,0.0,0.0,NVO,0.044696807861328125,0.08846473332303496,0.0009837267523009618,0.0009837267523009618,2909716.45,0.3661676380872095,0.011828386852763446
2025-07-30 13:30:00-04:00,50.57500076293945,50.58000183105469,50.349998474121094,50.435001373291016,798488,0.0,0.0,NVO,-0.1399993896484375,-0.2768153979960526,-0.002663590349308964,-0.002663590349308964,2885405.35,0.27673338860344177,0.011806634873077346
2025-07-30 13:45:00-04:00,50.4380989074707,50.48500061035156,50.209999084472656,50.32550048828125,1003512,0.0,0.0,NVO,-0.11259841918945312,-0.22324080730325757,-0.0021711288198309475,-0.0021711288198309475,2828798.45,0.3547484975467234,0.011738897797209697
2025-07-30 14:00:00-04:00,50.33000183105469,50.36000061035156,50.04999923706055,50.1349983215332,1523104,0.0,0.0,NVO,-0.19500350952148438,-0.38744983593694815,-0.0037854003417692184,-0.0037854003417692184,2724886.9,0.5589604471290166,0.011666616658539313
2025-07-30 14:15:00-04:00,50.1349983215332,50.20000076293945,49.900001525878906,49.97850036621094,2229469,0.0,0.0,NVO,-0.15649795532226562,-0.3121531077324262,-0.003121531077324269,-0.003121531077324269,2531536.6,0.8806781620301283,0.011590928834774293
2025-07-30 14:30:00-04:00,49.970001220703125,50.220001220703125,49.91999816894531,50.07500076293945,1590493,0.0,0.0,NVO,0.10499954223632812,0.2101251544353088,0.0019308381808462727,0.0019308381808462727,1891562.75,0.8408354414887902,0.0035452002791086035
2025-07-30 14:45:00-04:00,50.07500076293945,50.08000183105469,49.7599983215332,49.760101318359375,1648856,0.0,0.0,NVO,-0.3148994445800781,-0.6288555961703259,-0.0062885559617033016,-0.0062885559617033016,1833804.65,0.8991448462081281,0.003687047423328794
2025-07-30 15:00:00-04:00,49.76100158691406,49.93000030517578,49.65999984741211,49.84000015258789,1607043,0.0,0.0,NVO,0.07899856567382812,0.15875597989290238,0.0016056806982231997,0.0016056806982231997,1810997.6,0.8873799722318793,0.0033549404880051058
2025-07-30 15:15:00-04:00,49.84640121459961,49.84640121459961,49.599998474121094,49.6349983215332,1368997,0.0,0.0,NVO,-0.21140289306640625,-0.4241086375649684,-0.004113198844844734,-0.004113198844844734,1743756.45,0.785084981334406,0.0034169230651686813
2025-07-30 15:30:00-04:00,49.63999938964844,49.86000061035156,49.63999938964844,49.745399475097656,1895540,0.0,0.0,NVO,0.10540008544921875,0.21232894187182064,0.002224260245750065,0.002224260245750065,1698965.1,1.1157027298559576,0.0034898555074986204
2025-07-30 15:45:00-04:00,49.744998931884766,50.2400016784668,49.744998931884766,50.040000915527344,3648352,0.0,0.0,NVO,0.2950019836425781,0.5930284249207057,0.00592218463492622,0.00592218463492622,1718314.7,2.1232152643517512,0.0033297527872363903
2025-07-31 09:30:00-04:00,48.959999084472656,49.29999923706055,48.459999084472656,48.959999084472656,9765320,0.0,0.0,NVO,0.0,0.0,-0.021582770009893504,-0.021582770009893504,2009960.8,4.8584629113164794,0.0057973983092966
2025-07-31 09:45:00-04:00,48.970001220703125,49.11000061035156,48.810001373291016,49.025001525878906,2226477,0.0,0.0,NVO,0.05500030517578125,0.11231428181490156,0.0013276642692352514,0.0013276642692352514,2039750.35,1.0915438744746384,0.005802559532870533
2025-07-31 10:00:00-04:00,49.029998779296875,49.19499969482422,48.869998931884766,49.040000915527344,1690312,0.0,0.0,NVO,0.01000213623046875,0.02040003361103936,0.0003059538843770415,0.0003059538843770415,1925548.7,0.8778339389702271,0.005620564110450083
2025-07-31 10:15:00-04:00,49.04499816894531,49.060001373291016,48.630001068115234,48.88999938964844,1723712,0.0,0.0,NVO,-0.154998779296875,-0.3160338160538832,-0.003058758627213054,-0.003058758627213054,1964018.55,0.8776454784502926,0.0055982501068892404
2025-07-31 10:30:00-04:00,48.8849983215332,48.96979904174805,48.790000915527344,48.80400085449219,984641,0.0,0.0,NVO,-0.08099746704101562,-0.1656898226901182,-0.0017590209905884446,-0.0017590209905884446,1960045.8,0.5023561184131513,0.005502343072390809
2025-07-31 10:45:00-04:00,48.80500030517578,48.81999969482422,48.099998474121094,48.31999969482422,3042444,0.0,0.0,NVO,-0.4850006103515625,-0.993751884681636,-0.00991724348811085,-0.00991724348811085,2062158.35,1.4753687562354267,0.005673787442995977
2025-07-31 11:00:00-04:00,48.31999969482422,48.45000076293945,48.189998626708984,48.29679870605469,1268176,0.0,0.0,NVO,-0.02320098876953125,-0.048015291630923614,-0.00048015291630920665,-0.00048015291630920665,2066575.9,0.6136604999603451,0.0056827437803145696
2025-07-31 11:15:00-04:00,48.29499816894531,48.46500015258789,48.220001220703125,48.4193000793457,1392035,0.0,0.0,NVO,0.12430191040039062,0.25738050546261193,0.002536428429482207,0.002536428429482207,2091884.85,0.6654453279299766,0.0057751678034400275
